0.53602115,0.028573508
0.535924506,0.028588322
0.535828364,0.028603146
0.535732724,0.02861798
0.535637585,0.028632823
0.535542948,0.028647677
0.535448811,0.02866254
0.535355174,0.028677413
0.535262038,0.028692295
0.5351694,0.028707186
0.535077262,0.028722086
0.534985623,0.028736995
0.534894483,0.028751913
0.53480384,0.02876684
0.534713695,0.028781774
0.534624048,0.028796718
0.534534897,0.028811669
0.534446244,0.028826628
0.534358086,0.028841595
0.534270424,0.02885657
0.534183258,0.028871553
0.534096588,0.028886543
0.534010411,0.02890154
0.53392473,0.028916545
0.533839542,0.028931556
0.533754849,0.028946575
0.533670648,0.0289616
0.533586941,0.028976632
0.533503726,0.028991671
0.533421003,0.029006715
0.533338772,0.029021767
0.533257033,0.029036824
0.533175785,0.029051887
0.533095027,0.029066957
0.53301476,0.029082032
0.532934983,0.029097112
0.532855696,0.029112199
0.532776898,0.02912729
0.532698588,0.029142387
0.532620768,0.029157489
0.532543435,0.029172596
0.53246659,0.029187708
0.532390233,0.029202825
0.532314363,0.029217947
0.532238979,0.029233073
0.532164081,0.029248204
0.53208967,0.029263339
0.532015744,0.029278478
0.531942303,0.029293621
0.531869347,0.029308769
0.531796875,0.02932392
0.531724888,0.029339075
0.531653383,0.029354234
0.531582363,0.029369397
0.531511825,0.029384563
0.531441769,0.029399732
0.531372196,0.029414904
0.531303105,0.02943008
0.531234495,0.029445259
0.531166365,0.029460441
0.531098717,0.029475626
0.531031549,0.029490813
0.53096486,0.029506003
0.530898651,0.029521196
0.530832921,0.029536391
0.53076767,0.029551589
0.530702897,0.029566789
0.530638603,0.029581991
0.530574785,0.029597195
0.530511445,0.029612401
0.530448582,0.029627609
0.530386195,0.029642819
0.530324284,0.029658031
0.530262849,0.029673244
0.530201889,0.029688459
0.530141404,0.029703675
0.530081393,0.029718893
0.530021857,0.029734112
0.529962794,0.029749332
0.529904205,0.029764553
0.529846088,0.029779776
0.529788444,0.029794999
0.529731272,0.029810223
0.529674573,0.029825448
0.529618344,0.029840674
0.529562587,0.0298559
0.5295073,0.029871127
0.529452483,0.029886354
0.529398136,0.029901582
0.529344259,0.029916809
0.529290851,0.029932038
0.529237911,0.029947266
0.52918544,0.029962494
0.529133437,0.029977723
0.529081901,0.029992951
0.529030832,0.03000818
0.52898023,0.030023408
0.528930095,0.030038635
0.528880425,0.030053863
0.528831221,0.03006909
0.528782482,0.030084316
0.528734208,0.030099542
0.528686398,0.030114768
0.528639052,0.030129992
0.52859217,0.030145216
0.528545751,0.030160439
0.528499795,0.030175661
0.528454301,0.030190882
0.528409269,0.030206103
0.528364699,0.030221322
0.52832059,0.03023654
0.528276942,0.030251756
0.528233755,0.030266972
0.528191027,0.030282186
0.52814876,0.030297399
0.528106951,0.03031261
0.528065601,0.03032782
0.52802471,0.030343028
0.527984277,0.030358235
0.527944301,0.03037344
0.527904783,0.030388643
0.527865721,0.030403845
0.527827116,0.030419044
0.527788968,0.030434242
0.527751274,0.030449438
0.527714036,0.030464632
0.527677253,0.030479823
0.527640925,0.030495013
0.52760505,0.030510201
0.527569629,0.030525386
0.527534662,0.030540569
0.527500147,0.03055575
0.527466085,0.030570928
0.527432475,0.030586104
0.527399317,0.030601278
0.527366609,0.030616449
0.527334353,0.030631617
0.527302547,0.030646783
0.527271191,0.030661947
0.527240285,0.030677108
0.527209828,0.030692266
0.52717982,0.030707421
0.527150261,0.030722573
0.527121149,0.030737723
0.527092485,0.03075287
0.527064269,0.030768014
0.527036499,0.030783155
0.527009176,0.030798293
0.526982298,0.030813428
0.526955867,0.03082856
0.52692988,0.030843688
0.526904338,0.030858814
0.526879241,0.030873936
0.526854588,0.030889056
0.526830378,0.030904172
0.526806611,0.030919284
0.526783287,0.030934394
0.526760406,0.0309495
0.526737967,0.030964603
0.526715969,0.030979702
0.526694412,0.030994798
0.526673296,0.03100989
0.52665262,0.031024979
0.526632384,0.031040064
0.526612588,0.031055146
0.52659323,0.031070224
0.526574312,0.031085299
0.526555832,0.03110037
0.526537789,0.031115437
0.526520184,0.0311305
0.526503016,0.03114556
0.526486285,0.031160616
0.52646999,0.031175669
0.52645413,0.031190717
0.526438706,0.031205762
0.526423717,0.031220803
0.526409163,0.031235839
0.526395043,0.031250872
0.526381356,0.031265902
0.526368103,0.031280927
0.526355283,0.031295948
0.526342895,0.031310965
0.526330939,0.031325978
0.526319415,0.031340988
0.526308323,0.031355993
0.526297661,0.031370994
0.526287429,0.031385991
0.526277628,0.031400984
0.526268256,0.031415972
0.526259314,0.031430957
0.5262508,0.031445938
0.526242714,0.031460914
0.526235057,0.031475886
0.526227826,0.031490854
0.526221023,0.031505818
0.526214647,0.031520777
0.526208697,0.031535733
0.526203173,0.031550684
0.526198074,0.03156563
0.526193401,0.031580573
0.526189151,0.031595511
0.526185326,0.031610445
0.526181925,0.031625374
0.526178947,0.0316403
0.526176392,0.031655221
0.52617426,0.031670137
0.52617255,0.031685049
0.526171261,0.031699957
0.526170394,0.031714861
0.526169947,0.03172976
0.526169921,0.031744655
0.526170315,0.031759545
0.526171128,0.031774431
0.52617236,0.031789312
0.526174012,0.031804189
0.526176081,0.031819062
0.526178569,0.03183393
0.526181473,0.031848794
0.526184795,0.031863653
0.526188534,0.031878508
0.526192688,0.031893359
0.526197259,0.031908205
0.526202245,0.031923046
0.526207645,0.031937883
0.526213461,0.031952716
0.52621969,0.031967544
0.526226333,0.031982368
0.526233389,0.031997187
0.526240858,0.032012002
0.526248739,0.032026813
0.526257032,0.032041618
0.526265737,0.03205642
0.526274853,0.032071217
0.52628438,0.032086009
0.526294316,0.032100797
0.526304663,0.032115581
0.526315419,0.03213036
0.526326584,0.032145135
0.526338158,0.032159905
0.526350139,0.032174671
0.526362529,0.032189432
0.526375325,0.032204189
0.526388529,0.032218942
0.526402139,0.03223369
0.526416155,0.032248433
0.526430576,0.032263172
0.526445403,0.032277907
0.526460634,0.032292637
0.526476269,0.032307363
0.526492309,0.032322085
0.526508752,0.032336802
0.526525597,0.032351515
0.526542846,0.032366223
0.526560496,0.032380927
0.526578548,0.032395627
0.526597002,0.032410322
0.526615856,0.032425013
0.526635111,0.0324397
0.526654766,0.032454382
0.52667482,0.03246906
0.526695273,0.032483734
0.526716125,0.032498403
0.526737375,0.032513068
0.526759023,0.032527729
0.526781069,0.032542386
0.526803511,0.032557038
0.52682635,0.032571686
0.526849586,0.03258633
0.526873216,0.032600969
0.526897242,0.032615605
0.526921663,0.032630236
0.526946478,0.032644863
0.526971687,0.032659486
0.52699729,0.032674105
0.527023286,0.032688719
0.527049674,0.03270333
0.527076455,0.032717936
0.527103627,0.032732538
0.52713119,0.032747136
0.527159145,0.032761731
0.52718749,0.032776321
0.527216225,0.032790907
0.52724535,0.032805489
0.527274863,0.032820067
0.527304766,0.032834641
0.527335057,0.032849211
0.527365736,0.032863777
0.527396802,0.032878339
0.527428255,0.032892897
0.527460094,0.032907451
0.52749232,0.032922002
0.527524932,0.032936548
0.527557928,0.032951091
0.52759131,0.03296563
0.527625076,0.032980165
0.527659226,0.032994696
0.527693759,0.033009224
0.527728675,0.033023748
0.527763974,0.033038268
0.527799655,0.033052784
0.527835718,0.033067297
0.527872163,0.033081806
0.527908988,0.033096311
0.527946193,0.033110813
0.527983779,0.033125311
0.528021744,0.033139805
0.528060088,0.033154296
0.528098811,0.033168784
0.528137912,0.033183268
0.528177391,0.033197748
0.528217248,0.033212225
0.528257481,0.033226699
0.528298091,0.033241169
0.528339076,0.033255635
0.528380438,0.033270098
0.528422174,0.033284558
0.528464286,0.033299015
0.528506771,0.033313468
0.528549631,0.033327918
0.528592864,0.033342365
0.528636469,0.033356808
0.528680448,0.033371248
0.528724798,0.033385686
0.52876952,0.033400119
0.528814614,0.03341455
0.528860078,0.033428978
0.528905912,0.033443402
0.528952116,0.033457824
0.52899869,0.033472242
0.529045632,0.033486658
0.529092944,0.03350107
0.529140623,0.033515479
0.52918867,0.033529886
0.529237084,0.03354429
0.529285865,0.03355869
0.529335013,0.033573088
0.529384526,0.033587483
0.529434405,0.033601876
0.529484648,0.033616265
0.529535257,0.033630652
0.529586229,0.033645036
0.529637565,0.033659417
0.529689264,0.033673796
0.529741327,0.033688172
0.529793751,0.033702545
0.529846537,0.033716916
0.529899685,0.033731285
0.529953194,0.03374565
0.530007064,0.033760014
0.530061293,0.033774375
0.530115882,0.033788733
0.530170831,0.033803089
0.530226138,0.033817443
0.530281804,0.033831794
0.530337827,0.033846143
0.530394208,0.03386049
0.530450946,0.033874834
0.530508041,0.033889176
0.530565492,0.033903517
0.530623298,0.033917854
0.53068146,0.03393219
0.530739976,0.033946524
0.530798847,0.033960855
0.530858071,0.033975185
0.53091765,0.033989513
0.530977581,0.034003838
0.531037864,0.034018162
0.5310985,0.034032484
0.531159487,0.034046803
0.531220826,0.034061121
0.531282516,0.034075438
0.531344555,0.034089752
0.531406945,0.034104065
0.531469684,0.034118376
0.531532772,0.034132685
0.531596208,0.034146992
0.531659993,0.034161298
0.531724125,0.034175603
0.531788605,0.034189906
0.531853431,0.034204207
0.531918603,0.034218507
0.531984122,0.034232805
0.532049985,0.034247102
0.532116194,0.034261397
0.532182747,0.034275692
0.532249644,0.034289984
0.532316885,0.034304276
0.532384469,0.034318566
0.532452396,0.034332855
0.532520664,0.034347143
0.532589275,0.03436143
0.532658227,0.034375715
0.53272752,0.03439
0.532797154,0.034404283
0.532867127,0.034418566
0.53293744,0.034432847
0.533008092,0.034447128
0.533079083,0.034461407
0.533150412,0.034475686
0.533222078,0.034489964
0.533294082,0.034504241
0.533366423,0.034518517
0.533439101,0.034532792
0.533512114,0.034547067
0.533585463,0.034561341
0.533659146,0.034575614
0.533733165,0.034589887
0.533807517,0.034604159
0.533882204,0.034618431
0.533957223,0.034632702
0.534032576,0.034646973
0.53410826,0.034661243
0.534184277,0.034675513
0.534260625,0.034689783
0.534337304,0.034704052
0.534414314,0.034718321
0.534491653,0.034732589
0.534569323,0.034746858
0.534647321,0.034761126
0.534725648,0.034775394
0.534804304,0.034789662
0.534883287,0.03480393
0.534962598,0.034818198
0.535042236,0.034832466
0.5351222,0.034846734
0.53520249,0.034861002
0.535283106,0.03487527
0.535364047,0.034889538
0.535445313,0.034903806
0.535526902,0.034918075
0.535608816,0.034932344
0.535691053,0.034946613
0.535773613,0.034960882
0.535856495,0.034975152
0.535939699,0.034989422
0.536023225,0.035003693
0.536107071,0.035017964
0.536191239,0.035032236
0.536275726,0.035046508
0.536360533,0.03506078
0.53644566,0.035075054
0.536531105,0.035089328
0.536616868,0.035103602
0.53670295,0.035117878
0.536789348,0.035132154
0.536876064,0.035146431
0.536963097,0.035160708
0.537050445,0.035174987
0.537138109,0.035189266
0.537226088,0.035203547
0.537314382,0.035217828
0.53740299,0.035232111
0.537491912,0.035246394
0.537581147,0.035260679
0.537670695,0.035274965
0.537760556,0.035289251
0.537850729,0.035303539
0.537941213,0.035317829
0.538032008,0.035332119
0.538123114,0.035346411
0.53821453,0.035360704
0.538306255,0.035374999
0.53839829,0.035389295
0.538490634,0.035403593
0.538583286,0.035417892
0.538676246,0.035432192
0.538769513,0.035446494
0.538863088,0.035460798
0.538956969,0.035475103
0.539051156,0.03548941
0.539145649,0.035503719
0.539240446,0.035518029
0.539335549,0.035532342
0.539430956,0.035546656
0.539526666,0.035560972
0.53962268,0.03557529
0.539718997,0.035589609
0.539815616,0.035603931
0.539912538,0.035618255
0.54000976,0.035632581
0.540107284,0.035646909
0.540205109,0.035661239
0.540303233,0.035675571
0.540401658,0.035689905
0.540500381,0.035704242
0.540599404,0.035718581
0.540698724,0.035732922
0.540798343,0.035747265
0.540898259,0.035761611
0.540998472,0.03577596
0.541098982,0.03579031
0.541199787,0.035804664
0.541300889,0.035819019
0.541402285,0.035833378
0.541503976,0.035847739
0.541605962,0.035862102
0.541708241,0.035876469
0.541810813,0.035890838
0.541913679,0.035905209
0.542016836,0.035919584
0.542120286,0.035933961
0.542224027,0.035948341
0.54232806,0.035962724
0.542432383,0.03597711
0.542536996,0.035991499
0.542641898,0.036005891
0.54274709,0.036020286
0.542852571,0.036034684
0.54295834,0.036049086
0.543064397,0.03606349
0.543170742,0.036077897
0.543277373,0.036092308
0.543384291,0.036106722
0.543491495,0.036121139
0.543598984,0.03613556
0.543706759,0.036149984
0.543814818,0.036164411
0.543923161,0.036178842
0.544031789,0.036193276
0.544140699,0.036207714
0.544249892,0.036222155
0.544359368,0.0362366
0.544469126,0.036251049
0.544579165,0.036265501
0.544689485,0.036279957
0.544800086,0.036294416
0.544910967,0.03630888
0.545022128,0.036323347
0.545133568,0.036337818
0.545245286,0.036352293
0.545357283,0.036366771
0.545469558,0.036381254
0.54558211,0.036395741
0.545694939,0.036410231
0.545808044,0.036424726
0.545921426,0.036439225
0.546035083,0.036453728
0.546149015,0.036468235
0.546263222,0.036482746
0.546377703,0.036497261
0.546492458,0.036511781
0.546607486,0.036526305
0.546722786,0.036540833
0.54683836,0.036555366
0.546954205,0.036569903
0.547070321,0.036584444
0.547186709,0.03659899
0.547303367,0.036613541
0.547420295,0.036628096
0.547537493,0.036642655
0.54765496,0.036657219
0.547772696,0.036671788
0.5478907,0.036686361
0.548008971,0.036700939
0.548127511,0.036715522
0.548246317,0.03673011
0.548365389,0.036744702
0.548484728,0.0367593
0.548604332,0.036773902
0.548724201,0.036788509
0.548844334,0.036803121
0.548964732,0.036817738
0.549085394,0.03683236
0.549206319,0.036846987
0.549327506,0.036861619
0.549448956,0.036876256
0.549570668,0.036890898
0.549692642,0.036905546
0.549814876,0.036920199
0.549937371,0.036934856
0.550060126,0.03694952
0.55018314,0.036964188
0.550306414,0.036978862
0.550429946,0.036993541
0.550553737,0.037008226
0.550677785,0.037022916
0.550802091,0.037037612
0.550926653,0.037052313
0.551051472,0.03706702
0.551176547,0.037081732
0.551301878,0.03709645
0.551427463,0.037111173
0.551553303,0.037125902
0.551679398,0.037140637
0.551805746,0.037155377
0.551932347,0.037170124
0.552059201,0.037184876
0.552186307,0.037199634
0.552313666,0.037214398
0.552441275,0.037229167
0.552569136,0.037243943
0.552697247,0.037258725
0.552825608,0.037273512
0.552954219,0.037288306
0.553083079,0.037303105
0.553212188,0.037317911
0.553341544,0.037332723
0.553471149,0.037347541
0.553601001,0.037362365
0.5537311,0.037377196
0.553861445,0.037392032
0.553992036,0.037406875
0.554122873,0.037421724
0.554253955,0.03743658
0.554385281,0.037451442
0.554516852,0.03746631
0.554648666,0.037481185
0.554780724,0.037496066
0.554913024,0.037510953
0.555045567,0.037525848
0.555178351,0.037540748
0.555311377,0.037555656
0.555444644,0.037570569
0.555578152,0.03758549
0.555711899,0.037600417
0.555845886,0.037615351
0.555980113,0.037630292
0.556114578,0.037645239
0.556249281,0.037660193
0.556384222,0.037675154
0.5565194,0.037690122
0.556654816,0.037705097
0.556790467,0.037720078
0.556926355,0.037735067
0.557062478,0.037750062
0.557198837,0.037765065
0.55733543,0.037780074
0.557472257,0.037795091
0.557609318,0.037810114
0.557746612,0.037825145
0.557884139,0.037840183
0.558021898,0.037855228
0.55815989,0.03787028
0.558298112,0.037885339
0.558436566,0.037900406
0.55857525,0.03791548
0.558714165,0.037930561
0.558853309,0.037945649
0.558992682,0.037960745
0.559132284,0.037975849
0.559272115,0.037990959
0.559412173,0.038006077
0.559552458,0.038021203
0.559692971,0.038036336
0.55983371,0.038051477
0.559974675,0.038066625
0.560115865,0.038081781
0.560257281,0.038096944
0.560398922,0.038112115
0.560540786,0.038127294
0.560682875,0.03814248
0.560825187,0.038157674
0.560967722,0.038172876
0.561110479,0.038188085
0.561253458,0.038203302
0.561396658,0.038218528
0.56154008,0.038233761
0.561683723,0.038249001
0.561827585,0.03826425
0.561971667,0.038279507
0.562115969,0.038294771
0.562260489,0.038310044
0.562405228,0.038325324
0.562550185,0.038340613
0.562695359,0.03835591
0.56284075,0.038371214
0.562986358,0.038386527
0.563132182,0.038401848
0.563278222,0.038417177
0.563424477,0.038432514
0.563570946,0.03844786
0.56371763,0.038463213
0.563864528,0.038478575
0.564011639,0.038493945
0.564158964,0.038509324
0.5643065,0.03852471
0.564454249,0.038540105
0.56460221,0.038555509
0.564750382,0.038570921
0.564898764,3.86E-02
0.565047357,3.86E-02
0.56519616,3.86E-02
0.565345172,3.86E-02
0.565494393,3.86E-02
0.565643822,3.87E-02
0.56579346,3.87E-02
0.565943305,3.87E-02
0.566093357,3.87E-02
0.566243616,3.87E-02
0.566394082,3.87E-02
0.566544753,3.88E-02
0.566695629,3.88E-02
0.566846711,3.88E-02
0.566997997,3.88E-02
0.567149487,3.88E-02
0.56730118,3.88E-02
0.567453077,3.88E-02
0.567605176,3.89E-02
0.567757478,3.89E-02
0.567909981,3.89E-02
0.568062686,3.89E-02
0.568215592,3.89E-02
0.568368698,3.89E-02
0.568522004,3.90E-02
0.56867551,3.90E-02
0.568829215,3.90E-02
0.568983118,3.90E-02
0.56913722,3.90E-02
0.56929152,3.90E-02
0.569446017,3.91E-02
0.56960071,3.91E-02
0.569755601,3.91E-02
0.569910687,3.91E-02
0.570065969,3.91E-02
0.570221446,3.91E-02
0.570377117,3.91E-02
0.570532983,3.92E-02
0.570689043,3.92E-02
0.570845296,3.92E-02
0.571001742,3.92E-02
0.57115838,3.92E-02
0.571315211,3.92E-02
0.571472232,3.93E-02
0.571629446,3.93E-02
0.571786849,3.93E-02
0.571944443,3.93E-02
0.572102227,3.93E-02
0.5722602,3.93E-02
0.572418362,3.94E-02
0.572576713,3.94E-02
0.572735251,3.94E-02
0.572893977,3.94E-02
0.573052891,3.94E-02
0.573211991,3.94E-02
0.573371277,3.94E-02
0.573530749,3.95E-02
0.573690406,3.95E-02
0.573850249,3.95E-02
0.574010276,3.95E-02
0.574170487,3.95E-02
0.574330881,3.95E-02
0.574491459,3.96E-02
0.574652219,3.96E-02
0.574813162,3.96E-02
0.574974286,3.96E-02
0.575135592,3.96E-02
0.575297079,3.96E-02
0.575458747,3.97E-02
0.575620594,3.97E-02
0.575782621,3.97E-02
0.575944828,3.97E-02
0.576107213,3.97E-02
0.576269776,3.97E-02
0.576432518,3.98E-02
0.576595437,3.98E-02
0.576758532,3.98E-02
0.576921805,3.98E-02
0.577085253,3.98E-02
0.577248878,3.98E-02
0.577412677,3.98E-02
0.577576651,3.99E-02
0.5777408,3.99E-02
0.577905123,3.99E-02
0.578069619,3.99E-02
0.578234288,3.99E-02
0.57839913,3.99E-02
0.578564144,4.00E-02
0.57872933,4.00E-02
0.578894687,4.00E-02
0.579060215,4.00E-02
0.579225913,4.00E-02
0.579391782,4.00E-02
0.57955782,4.01E-02
0.579724027,4.01E-02
0.579890403,4.01E-02
0.580056947,4.01E-02
0.580223659,4.01E-02
0.580390538,4.01E-02
0.580557585,4.02E-02
0.580724797,4.02E-02
0.580892176,4.02E-02
0.581059721,4.02E-02
0.581227431,4.02E-02
0.581395305,4.02E-02
0.581563344,4.03E-02
0.581731547,4.03E-02
0.581899913,4.03E-02
0.582068443,4.03E-02
0.582237135,4.03E-02
0.582405989,4.03E-02
0.582575005,4.04E-02
0.582744182,4.04E-02
0.58291352,4.04E-02
0.583083019,4.04E-02
0.583252677,4.04E-02
0.583422495,4.04E-02
0.583592473,4.05E-02
0.583762609,4.05E-02
0.583932903,4.05E-02
0.584103355,4.05E-02
0.584273965,4.05E-02
0.584444731,4.05E-02
0.584615655,4.06E-02
0.584786734,4.06E-02
0.584957969,4.06E-02
0.585129359,4.06E-02
0.585300904,4.06E-02
0.585472604,4.06E-02
0.585644457,4.07E-02
0.585816464,4.07E-02
0.585988624,4.07E-02
0.586160937,4.07E-02
0.586333402,4.07E-02
0.586506019,4.07E-02
0.586678787,4.08E-02
0.586851707,4.08E-02
0.587024777,4.08E-02
0.587197996,4.08E-02
0.587371366,4.08E-02
0.587544885,4.08E-02
0.587718553,4.09E-02
0.587892369,4.09E-02
0.588066333,4.09E-02
0.588240445,4.09E-02
0.588414703,4.09E-02
0.588589109,4.09E-02
0.588763661,4.10E-02
0.588938358,4.10E-02
0.589113201,4.10E-02
0.589288189,4.10E-02
0.589463322,4.10E-02
0.589638598,4.10E-02
0.589814019,4.11E-02
0.589989582,4.11E-02
0.590165289,4.11E-02
0.590341138,4.11E-02
0.590517129,4.11E-02
0.590693261,4.11E-02
0.590869535,4.12E-02
0.59104595,4.12E-02
0.591222504,4.12E-02
0.591399199,4.12E-02
0.591576033,4.12E-02
0.591753006,4.12E-02
0.591930118,4.13E-02
0.592107368,4.13E-02
0.592284756,4.13E-02
0.592462281,4.13E-02
0.592639943,4.13E-02
0.592817741,4.13E-02
0.592995676,4.14E-02
0.593173746,4.14E-02
0.593351952,4.14E-02
0.593530292,4.14E-02
0.593708767,4.14E-02
0.593887375,4.14E-02
0.594066118,4.15E-02
0.594244993,4.15E-02
0.594424001,4.15E-02
0.594603141,4.15E-02
0.594782414,4.15E-02
0.594961817,4.16E-02
0.595141352,4.16E-02
0.595321017,4.16E-02
0.595500813,4.16E-02
0.595680738,4.16E-02
0.595860793,4.16E-02
0.596040977,4.17E-02
0.596221289,4.17E-02
0.596401729,4.17E-02
0.596582297,4.17E-02
0.596762992,4.17E-02
0.596943814,4.17E-02
0.597124763,4.18E-02
0.597305837,4.18E-02
0.597487037,4.18E-02
0.597668363,4.18E-02
0.597849813,4.18E-02
0.598031387,4.18E-02
0.598213085,4.19E-02
0.598394907,4.19E-02
0.598576852,4.19E-02
0.59875892,4.19E-02
0.59894111,4.19E-02
0.599123422,4.20E-02
0.599305855,4.20E-02
0.599488409,4.20E-02
0.599671084,4.20E-02
0.599853879,4.20E-02
0.600036794,4.20E-02
0.600219828,4.21E-02
0.600402981,4.21E-02
0.600586253,4.21E-02
0.600769643,4.21E-02
0.600953151,4.21E-02
0.601136776,4.21E-02
0.601320517,4.22E-02
0.601504376,4.22E-02
0.60168835,4.22E-02
0.60187244,4.22E-02
0.602056646,4.22E-02
0.602240966,4.23E-02
0.6024254,4.23E-02
0.602609949,4.23E-02
0.602794611,4.23E-02
0.602979387,4.23E-02
0.603164275,4.23E-02
0.603349275,4.24E-02
0.603534388,4.24E-02
0.603719612,4.24E-02
0.603904948,4.24E-02
0.604090394,4.24E-02
0.60427595,4.24E-02
0.604461616,4.25E-02
0.604647392,4.25E-02
0.604833277,4.25E-02
0.605019271,4.25E-02
0.605205373,4.25E-02
0.605391583,4.26E-02
0.6055779,4.26E-02
0.605764325,4.26E-02
0.605950856,4.26E-02
0.606137493,4.26E-02
0.606324237,4.26E-02
0.606511085,4.27E-02
0.606698039,4.27E-02
0.606885098,4.27E-02
0.60707226,4.27E-02
0.607259527,4.27E-02
0.607446897,4.28E-02
0.60763437,4.28E-02
0.607821945,4.28E-02
0.608009623,4.28E-02
0.608197403,4.28E-02
0.608385284,4.28E-02
0.608573266,4.29E-02
0.608761349,4.29E-02
0.608949532,4.29E-02
0.609137815,4.29E-02
0.609326197,4.29E-02
0.609514678,4.30E-02
0.609703258,4.30E-02
0.609891936,4.30E-02
0.610080712,4.30E-02
0.610269585,4.30E-02
0.610458556,4.30E-02
0.610647623,4.31E-02
0.610836786,4.31E-02
0.611026045,4.31E-02
0.611215399,4.31E-02
0.611404848,4.31E-02
0.611594392,4.32E-02
0.61178403,4.32E-02
0.611973762,4.32E-02
0.612163588,4.32E-02
0.612353506,4.32E-02
