0.139874287,0.165742212
0.139949989,0.165319041
0.140025781,0.164893924
0.140101659,0.164466878
0.140177624,0.164037921
0.140253673,0.163607069
0.140329805,0.163174342
0.14040602,0.162739755
0.140482316,0.162303327
0.140558691,0.161865076
0.140635145,0.161425018
0.140711675,0.160983171
0.140788282,0.160539553
0.140864964,0.160094182
0.140941719,0.159647075
0.141018546,0.159198249
0.141095444,0.158747724
0.141172412,0.158295515
0.141249448,0.157841641
0.141326552,0.15738612
0.141403722,0.156928969
0.141480956,0.156470207
0.141558254,0.15600985
0.141635615,0.155547917
0.141713037,0.155084425
0.141790519,0.154619393
0.14186806,0.154152837
0.141945658,0.153684776
0.142023313,0.153215228
0.142101023,0.152744211
0.142178787,0.152271741
0.142256604,0.151797838
0.142334472,0.151322519
0.142412391,0.150845801
0.14249036,0.150367704
0.142568376,0.149888244
0.14264644,0.149407439
0.142724549,0.148925307
0.142802703,0.148441867
0.1428809,0.147957136
0.142959139,0.147471132
0.14303742,0.146983872
0.14311574,0.146495375
0.1431941,0.146005659
0.143272497,0.145514741
0.14335093,0.145022639
0.143429399,0.144529372
0.143507902,0.144034956
0.143586439,0.14353941
0.143665007,0.143042753
0.143743606,0.142545
0.143822235,0.142046171
0.143900892,0.141546283
0.143979576,0.141045355
0.144058287,0.140543403
0.144137024,0.140040446
0.144215784,0.139536502
0.144294567,0.139031587
0.144373372,0.138525721
0.144452198,0.138018921
0.144531044,0.137511205
0.144609908,0.13700259
0.144688789,0.136493094
0.144767687,0.135982735
0.1448466,0.135471531
0.144925528,0.134959499
0.145004468,0.134446658
0.145083421,0.133933024
0.145162384,0.133418615
0.145241357,0.132903449
0.145320339,0.132387544
0.145399329,0.131870918
0.145478326,0.131353587
0.145557328,0.13083557
0.145636334,0.130316883
0.145715344,0.129797546
0.145794357,0.129277574
0.145873371,0.128756986
0.145952385,0.128235799
0.146031398,0.127714031
0.14611041,0.127191698
0.146189419,0.126668819
0.146268424,0.126145411
0.146347424,0.125621491
0.146426419,0.125097076
0.146505406,0.124572185
0.146584386,0.124046833
0.146663356,0.123521039
0.146742316,0.122994819
0.146821266,0.122468191
0.146900203,0.121941173
0.146979128,0.12141378
0.147058038,0.120886031
0.147136934,0.120357942
0.147215813,0.119829531
0.147294676,0.119300814
0.14737352,0.118771809
0.147452345,0.118242533
0.147531151,0.117713002
0.147609935,0.117183234
0.147688698,0.116653245
0.147767437,0.116123052
0.147846153,0.115592673
0.147924844,0.115062123
0.148003509,0.11453142
0.148082147,0.11400058
0.148160757,0.11346962
0.148239339,0.112938557
0.148317891,0.112407407
0.148396413,0.111876187
0.148474902,0.111344914
0.14855336,0.110813604
0.148631784,0.110282273
0.148710173,0.109750938
0.148788527,0.109219615
0.148866845,0.108688321
0.148945126,0.108157072
0.149023369,0.107625884
0.149101572,0.107094773
0.149179736,0.106563757
0.149257859,0.10603285
0.14933594,0.105502069
0.149413978,0.10497143
0.149491972,0.104440949
0.149569923,0.103910642
0.149647827,0.103380525
0.149725686,0.102850614
0.149803497,0.102320925
0.14988126,0.101791473
0.149958974,0.101262275
0.150036639,0.100733346
0.150114252,0.100204701
0.150191814,0.099676357
0.150269324,0.099148329
0.15034678,0.098620632
0.150424182,0.098093282
0.150501529,0.097566295
0.150578819,0.097039685
0.150656053,0.096513469
0.15073323,0.095987661
0.150810347,0.095462276
0.150887406,0.094937331
0.150964404,0.094412839
0.151041341,0.093888817
0.151118216,0.093365278
0.151195029,0.092842239
0.151271778,0.092319714
0.151348462,0.091797718
0.151425081,0.091276266
0.151501635,0.090755372
0.151578121,0.090235052
0.151654539,0.089715319
0.15173089,0.08919619
0.15180717,0.088677677
0.151883381,0.088159796
0.151959521,0.087642561
0.152035589,0.087125987
0.152111584,0.086610088
0.152187507,0.086094878
0.152263355,0.085580371
0.152339128,0.085066582
0.152414825,0.084553524
0.152490446,0.084041213
0.15256599,0.083529661
0.152641456,0.083018883
0.152716843,0.082508892
0.15279215,0.081999703
0.152867377,0.081491329
0.152942523,0.080983784
0.153017587,0.080477082
0.153092569,0.079971235
0.153167467,0.079466259
0.153242281,0.078962166
0.153317011,0.078458969
0.153391654,0.077956682
0.153466212,0.077455318
0.153540682,0.076954891
0.153615065,0.076455413
0.153689359,0.075956898
0.153763563,0.075459359
0.153837678,0.074962809
0.153911702,0.07446726
0.153985635,0.073972726
0.154059475,0.073479218
0.154133223,0.072986751
0.154206877,0.072495337
0.154280437,0.072004987
0.154353902,0.071515716
0.154427272,0.071027534
0.154500545,0.070540456
0.154573721,0.070054492
0.154646799,0.069569655
0.154719779,0.069085958
0.15479266,0.068603412
0.154865441,0.06812203
0.154938121,0.067641823
0.155010701,0.067162804
0.155083179,0.066684985
0.155155554,0.066208376
0.155227826,0.065732991
0.155299995,0.06525884
0.155372059,0.064785935
0.155444018,0.064314287
0.155515872,0.063843909
0.155587619,0.063374812
0.155659259,0.062907006
0.155730791,0.062440503
0.155802216,0.061975315
0.155873531,0.061511452
0.155944737,0.061048925
0.156015832,0.060587746
0.156086817,0.060127925
0.156157691,0.059669473
0.156228452,0.0592124
0.156299101,0.058756719
0.156369637,0.058302438
0.156440059,0.057849569
0.156510366,0.057398122
0.156580559,0.056948108
0.156650636,0.056499537
0.156720596,0.056052418
0.15679044,0.055606763
0.156860167,0.055162581
0.156929775,0.054719883
0.156999265,0.054278678
0.157068636,0.053838977
0.157137887,0.053400788
0.157207018,0.052964123
0.157276028,0.052528989
0.157344916,0.052095398
0.157413683,0.051663359
0.157482327,0.05123288
0.157550848,0.050803972
0.157619246,0.050376644
0.157687519,0.049950905
0.157755667,0.049526764
0.157823691,0.049104229
0.157891588,0.048683312
0.15795936,0.048264019
0.158027004,0.04784636
0.158094521,0.047430344
0.15816191,0.047015979
0.158229171,0.046603275
0.158296302,0.046192239
0.158363305,0.04578288
0.158430177,0.045375206
0.158496919,0.044969226
0.15856353,0.044564949
0.158630009,0.044162381
0.158696357,0.043761532
0.158762572,0.043362409
0.158828654,0.042965021
0.158894602,0.042569374
0.158960417,0.042175478
0.159026097,0.041783339
0.159091642,0.041392965
0.159157052,0.041004364
0.159222326,0.040617543
0.159287464,0.04023251
0.159352465,0.039849272
0.159417329,0.039467837
0.159482055,0.03908821
0.159546642,0.038710401
0.159611092,0.038334414
0.159675402,0.037960259
0.159739572,0.03758794
0.159803603,0.037217466
0.159867494,0.036848843
0.159931243,0.036482077
0.159994851,0.036117175
0.160058318,0.035754143
0.160121642,0.035392989
0.160184824,0.035033717
0.160247863,0.034676335
0.160310758,0.034320849
0.16037351,0.033967264
0.160436117,0.033615587
0.16049858,0.033265824
0.160560898,0.03291798
0.16062307,0.032572062
0.160685097,0.032228074
0.160746977,0.031886023
0.160808711,0.031545914
0.160870298,0.031207753
0.160931737,0.030871544
0.160993029,0.030537294
0.161054172,0.030205007
0.161115167,0.029874689
0.161176013,0.029546345
0.16123671,0.029219979
0.161297257,0.028895597
0.161357654,0.028573203
0.1614179,0.028252802
0.161477996,0.0279344
0.161537941,0.027618
0.161597734,0.027303606
0.161657376,0.026991225
0.161716866,0.026680859
0.161776203,0.026372513
0.161835387,0.026066191
0.161894418,0.025761898
0.161953296,0.025459638
0.16201202,0.025159414
0.162070589,0.02486123
0.162129005,0.02456509
0.162187265,0.024270999
0.16224537,0.023978959
0.16230332,2.37E-02
0.162361115,2.34E-02
0.162418753,2.31E-02
0.162476235,2.28E-02
0.16253356,2.25E-02
0.162590729,2.23E-02
0.16264774,2.20E-02
0.162704594,2.17E-02
0.162761289,2.14E-02
0.162817827,2.12E-02
0.162874207,2.09E-02
0.162930427,2.06E-02
0.162986489,2.04E-02
0.163042392,2.01E-02
0.163098135,1.98E-02
0.163153719,1.96E-02
0.163209142,1.93E-02
0.163264405,1.91E-02
0.163319508,1.88E-02
0.16337445,1.86E-02
0.163429231,1.83E-02
0.16348385,1.81E-02
0.163538309,1.78E-02
0.163592605,1.76E-02
0.163646739,1.74E-02
0.163700711,1.71E-02
0.163754521,1.69E-02
0.163808168,1.66E-02
0.163861652,1.64E-02
0.163914973,1.62E-02
0.16396813,1.60E-02
0.164021124,1.57E-02
0.164073954,1.55E-02
0.16412662,1.53E-02
0.164179122,1.51E-02
0.16423146,1.49E-02
0.164283632,1.46E-02
0.16433564,1.44E-02
0.164387483,1.42E-02
0.164439161,1.40E-02
0.164490673,1.38E-02
0.16454202,1.36E-02
0.164593201,1.34E-02
0.164644215,1.32E-02
0.164695064,1.30E-02
0.164745747,1.28E-02
0.164796262,1.26E-02
0.164846612,1.24E-02
0.164896794,1.22E-02
0.164946809,1.21E-02
0.164996657,1.19E-02
0.165046338,1.17E-02
0.165095852,1.15E-02
0.165145197,1.13E-02
0.165194375,1.12E-02
0.165243385,1.10E-02
0.165292227,1.08E-02
0.165340901,1.06E-02
0.165389406,1.05E-02
0.165437743,1.03E-02
0.165485912,1.01E-02
0.165533911,9.98E-03
0.165581742,9.82E-03
0.165629403,9.66E-03
0.165676896,9.51E-03
0.165724219,9.36E-03
0.165771373,9.21E-03
0.165818358,9.06E-03
0.165865173,8.91E-03
0.165911818,8.77E-03
0.165958293,8.63E-03
0.166004599,8.49E-03
0.166050735,8.35E-03
0.1660967,8.22E-03
0.166142496,8.08E-03
0.166188121,7.95E-03
0.166233575,7.82E-03
0.16627886,7.69E-03
0.166323974,7.57E-03
0.166368917,7.45E-03
0.16641369,7.33E-03
0.166458292,7.21E-03
0.166502723,7.09E-03
0.166546983,6.98E-03
0.166591072,6.87E-03
0.166634991,6.75E-03
0.166678738,6.65E-03
0.166722314,6.54E-03
0.16676572,6.44E-03
0.166808954,6.33E-03
0.166852016,6.24E-03
0.166894908,6.14E-03
0.166937628,6.04E-03
0.166980176,5.95E-03
0.167022554,5.86E-03
0.16706476,5.77E-03
0.167106794,5.68E-03
0.167148657,5.59E-03
0.167190349,5.51E-03
0.167231869,5.43E-03
0.167273217,5.35E-03
0.167314394,5.27E-03
0.167355399,5.20E-03
0.167396233,5.12E-03
0.167436895,5.05E-03
0.167477386,4.98E-03
0.167517705,4.92E-03
0.167557852,4.85E-03
0.167597828,4.79E-03
0.167637632,4.73E-03
0.167677264,4.67E-03
0.167716725,4.61E-03
0.167756015,4.56E-03
0.167795133,4.50E-03
0.167834079,4.45E-03
0.167872854,4.40E-03
0.167911458,4.36E-03
0.16794989,4.31E-03
0.16798815,4.27E-03
0.16802624,4.23E-03
0.168064157,4.19E-03
0.168101904,4.15E-03
0.168139479,4.11E-03
0.168176884,4.08E-03
0.168214117,4.05E-03
0.168251178,4.02E-03
0.168288069,3.99E-03
0.168324789,3.97E-03
0.168361338,3.94E-03
0.168397716,3.92E-03
0.168433923,3.90E-03
0.168469959,3.88E-03
0.168505825,3.87E-03
0.168541519,3.85E-03
0.168577044,3.84E-03
0.168612398,3.83E-03
0.168647581,3.82E-03
0.168682594,3.81E-03
0.168717437,3.81E-03
0.16875211,3.81E-03
0.168786613,3.80E-03
0.168820945,3.80E-03
0.168855108,3.81E-03
0.168889101,3.81E-03
0.168922925,3.82E-03
0.168956578,3.83E-03
0.168990063,3.84E-03
0.169023377,3.85E-03
0.169056523,3.86E-03
0.169089499,3.88E-03
0.169122307,3.89E-03
0.169154945,3.91E-03
0.169187414,3.93E-03
0.169219715,3.95E-03
0.169251848,3.98E-03
0.169283811,4.00E-03
0.169315607,4.03E-03
0.169347234,4.06E-03
0.169378693,4.09E-03
0.169409985,4.12E-03
0.169441108,4.16E-03
0.169472064,4.19E-03
0.169502852,4.23E-03
0.169533473,4.27E-03
0.169563927,4.31E-03
0.169594214,4.36E-03
0.169624333,4.40E-03
0.169654286,4.45E-03
0.169684073,4.49E-03
0.169713693,4.54E-03
0.169743146,4.60E-03
0.169772434,4.65E-03
0.169801555,4.70E-03
0.169830511,4.76E-03
0.169859301,4.82E-03
0.169887926,4.88E-03
0.169916385,4.94E-03
0.16994468,5.00E-03
0.169972809,5.06E-03
0.170000774,5.13E-03
0.170028574,5.20E-03
0.17005621,5.27E-03
0.170083682,5.34E-03
0.170110989,5.41E-03
0.170138133,5.48E-03
0.170165114,5.56E-03
0.170191931,5.63E-03
0.170218584,5.71E-03
0.170245075,5.79E-03
0.170271403,5.87E-03
0.170297569,5.96E-03
0.170323572,6.04E-03
0.170349413,6.13E-03
0.170375092,6.21E-03
0.170400609,6.30E-03
0.170425965,6.39E-03
0.170451159,6.48E-03
0.170476193,6.58E-03
0.170501066,6.67E-03
0.170525778,6.77E-03
0.170550329,6.86E-03
0.170574721,6.96E-03
0.170598953,7.06E-03
0.170623025,7.16E-03
0.170646937,7.27E-03
0.170670691,7.37E-03
0.170694285,7.48E-03
0.170717721,7.58E-03
0.170740998,7.69E-03
0.170764117,7.80E-03
0.170787078,7.91E-03
0.170809882,8.02E-03
0.170832528,8.14E-03
0.170855017,8.25E-03
0.170877349,8.37E-03
0.170899524,8.49E-03
0.170921543,8.61E-03
0.170943406,8.73E-03
0.170965113,8.85E-03
0.170986664,8.97E-03
0.17100806,9.09E-03
0.171029301,9.22E-03
0.171050387,9.34E-03
0.171071319,9.47E-03
0.171092096,9.60E-03
0.17111272,9.73E-03
0.17113319,9.86E-03
0.171153506,9.99E-03
0.17117367,1.01E-02
0.17119368,1.03E-02
0.171213539,1.04E-02
0.171233245,1.05E-02
0.171252799,1.07E-02
0.171272201,1.08E-02
0.171291453,1.10E-02
0.171310553,1.11E-02
0.171329502,1.12E-02
0.171348302,1.14E-02
0.171366951,1.15E-02
0.17138545,1.17E-02
0.1714038,1.18E-02
0.171422001,1.20E-02
0.171440053,1.21E-02
0.171457956,1.23E-02
0.171475712,1.24E-02
0.171493319,1.26E-02
0.171510779,1.27E-02
0.171528092,1.29E-02
0.171545257,1.30E-02
0.171562277,1.32E-02
0.17157915,1.33E-02
0.171595877,1.35E-02
0.171612458,1.37E-02
0.171628894,1.38E-02
0.171645186,1.40E-02
0.171661333,1.41E-02
0.171677335,1.43E-02
0.171693194,1.45E-02
0.17170891,1.46E-02
0.171724482,1.48E-02
0.171739911,1.50E-02
0.171755198,1.51E-02
0.171770343,1.53E-02
0.171785346,1.55E-02
0.171800207,1.56E-02
0.171814928,1.58E-02
0.171829508,1.60E-02
0.171843947,1.61E-02
0.171858247,1.63E-02
0.171872407,1.65E-02
0.171886427,1.67E-02
0.171900309,1.68E-02
0.171914052,1.70E-02
0.171927658,1.72E-02
0.171941125,1.74E-02
0.171954455,1.75E-02
0.171967648,1.77E-02
