0.065816028,0.011965818
0.065729539,0.012221083
0.065643441,0.01247837
0.065557732,0.012737654
0.065472413,0.012998909
0.065387483,0.013262111
0.065302942,0.013527235
0.065218789,0.013794255
0.065135024,0.014063147
0.065051646,0.014333887
0.064968656,0.014606448
0.064886052,0.014880808
0.064803834,0.015156941
0.064722002,0.015434823
0.064640555,0.01571443
0.064559493,0.015995736
0.064478815,0.016278719
0.064398522,0.016563353
0.064318611,0.016849614
0.064239084,0.01713748
0.06415994,0.017426925
0.064081178,0.017717925
0.064002797,0.018010457
0.063924798,0.018304498
0.06384718,0.018600022
0.063769942,0.018897008
0.063693084,0.01919543
0.063616606,0.019495267
0.063540506,0.019796493
0.063464786,0.020099087
0.063389443,0.020403024
0.063314479,0.020708282
0.063239891,0.021014838
0.063165681,0.021322668
0.063091846,0.021631749
0.063018388,0.021942059
0.062945305,0.022253575
0.062872597,0.022566274
0.062800264,0.022880134
0.062728305,0.023195131
0.062656719,0.023511244
0.062585507,0.023828449
0.062514667,0.024146725
0.0624442,0.02446605
0.062374104,0.0247864
0.062304379,0.025107755
0.062235026,0.025430091
0.062166043,0.025753388
0.062097429,0.026077623
0.062029185,0.026402773
0.06196131,0.026728819
0.061893804,0.027055737
0.061826666,0.027383507
0.061759895,0.027712106
0.061693491,0.028041514
0.061627454,0.028371709
0.061561783,0.02870267
0.061496477,0.029034376
0.061431537,0.029366805
0.061366962,0.029699936
0.06130275,0.030033749
0.061238903,0.030368223
0.061175418,0.030703336
0.061112297,0.031039069
0.061049538,0.031375401
0.06098714,0.03171231
0.060925104,0.032049777
0.060863429,0.032387782
0.060802114,0.032726303
0.060741159,0.033065321
0.060680563,0.033404815
0.060620326,0.033744766
0.060560447,0.034085154
0.060500927,0.034425958
0.060441764,0.034767159
0.060382957,0.035108737
0.060324508,0.035450672
0.060266414,0.035792946
0.060208675,0.036135538
0.060151292,0.036478428
0.060094262,0.036821599
0.060037587,0.03716503
0.059981265,0.037508702
0.059925297,0.037852597
0.05986968,0.038196695
0.059814416,0.038540977
0.059759503,0.038885425
0.059704941,0.039230019
0.059650729,0.039574742
0.059596867,0.039919575
0.059543355,0.040264498
0.059490192,0.040609494
0.059437377,0.040954545
0.059384909,0.041299632
0.05933279,0.041644737
0.059281017,0.041989842
0.05922959,0.042334929
0.05917851,0.042679981
0.059127774,0.043024978
0.059077384,0.043369905
0.059027338,0.043714742
0.058977636,0.044059473
0.058928276,0.04440408
0.05887926,0.044748545
0.058830586,0.045092852
0.058782254,0.045436983
0.058734263,0.045780921
0.058686612,0.046124649
0.058639302,0.046468151
0.058592332,0.046811408
0.0585457,0.047154405
0.058499407,0.047497125
0.058453453,0.04783955
0.058407835,0.048181666
0.058362555,0.048523455
0.058317612,0.0488649
0.058273004,0.049205987
0.058228732,0.049546697
0.058184795,0.049887017
0.058141192,0.050226928
0.058097923,0.050566416
0.058054987,0.050905465
0.058012385,0.051244059
0.057970114,0.051582182
0.057928175,0.051919819
0.057886568,0.052256955
0.057845291,0.052593573
0.057804344,0.052929659
0.057763727,0.053265197
0.057723439,0.053600173
0.05768348,0.053934571
0.057643848,0.054268377
0.057604544,0.054601575
0.057565567,0.054934151
0.057526917,0.05526609
0.057488592,0.055597377
0.057450592,0.055927998
0.057412918,0.056257939
0.057375567,0.056587186
0.057338541,0.056915723
0.057301837,0.057243538
0.057265456,0.057570615
0.057229397,0.057896941
0.057193659,0.058222502
0.057158243,0.058547284
0.057123147,0.058871274
0.057088371,0.059194458
0.057053914,0.059516822
0.057019776,0.059838353
0.056985956,0.060159037
0.056952453,0.060478862
0.056919268,0.060797814
0.0568864,0.061115881
0.056853847,0.061433048
0.05682161,0.061749303
0.056789688,0.062064634
0.05675808,0.062379027
0.056726786,0.062692471
0.056695806,0.063004952
0.056665138,0.063316457
0.056634782,0.063626976
0.056604738,0.063936494
0.056575004,0.064245001
0.056545582,0.064552484
0.056516469,0.064858931
0.056487665,0.06516433
0.056459171,0.065468669
0.056430984,0.065771936
0.056403105,0.066074121
0.056375534,0.06637521
0.056348269,0.066675194
0.05632131,0.066974059
0.056294656,0.067271796
0.056268307,0.067568393
0.056242262,0.067863838
0.056216522,0.068158121
0.056191084,0.06845123
0.056165949,0.068743156
0.056141116,0.069033886
0.056116585,0.069323411
0.056092354,0.069611719
0.056068424,0.069898801
0.056044793,0.070184645
0.056021462,0.070469242
0.055998429,0.070752581
0.055975694,0.071034652
0.055953257,0.071315445
0.055931117,0.07159495
0.055909273,0.071873158
0.055887725,0.072150057
0.055866472,0.072425639
0.055845514,0.072699894
0.05582485,0.072972813
0.055804479,0.073244385
0.055784401,0.073514602
0.055764615,0.073783454
0.055745122,0.074050932
0.055725919,0.074317027
0.055707007,0.07458173
0.055688385,0.074845033
0.055670053,0.075106925
0.055652009,0.075367399
0.055634253,0.075626445
0.055616786,0.075884056
0.055599605,0.076140222
0.055582711,0.076394936
0.055566103,0.076648189
0.055549781,0.076899972
0.055533743,0.077150278
0.055517989,0.077399098
0.055502519,0.077646425
0.055487332,0.077892251
0.055472428,0.078136567
0.055457806,0.078379367
0.055443464,0.078620642
0.055429404,0.078860385
0.055415624,0.079098588
0.055402123,0.079335245
0.055388901,0.079570347
0.055375958,0.079803888
0.055363292,0.080035861
0.055350904,0.080266258
0.055338792,0.080495073
0.055326956,0.080722298
0.055315396,0.080947927
0.055304111,0.081171954
0.0552931,0.081394371
0.055282362,0.081615172
0.055271898,0.081834351
0.055261706,0.082051902
0.055251786,0.082267817
0.055242137,0.082482092
0.05523276,0.082694719
0.055223652,0.082905693
0.055214814,0.083115008
0.055206245,0.083322658
0.055197944,0.083528637
0.055189911,0.08373294
0.055182145,0.083935561
0.055174646,0.084136494
0.055167412,0.084335734
0.055160445,0.084533277
0.055153742,0.084729115
0.055147303,0.084923246
0.055141127,0.085115662
0.055135215,0.08530636
0.055129566,0.085495333
0.055124178,0.085682579
0.055119051,0.085868091
0.055114185,0.086051865
0.055109579,0.086233897
0.055105232,0.086414181
0.055101145,0.086592714
0.055097315,0.086769491
0.055093743,0.086944508
0.055090429,0.087117761
0.05508737,0.087289245
0.055084568,0.087458957
0.055082021,0.087626893
0.055079728,0.087793048
0.05507769,0.087957419
0.055075905,0.088120003
0.055074372,0.088280795
0.055073093,0.088439792
0.055072064,0.088596991
0.055071287,0.088752388
0.05507076,0.08890598
0.055070484,0.089057764
0.055070456,0.089207736
0.055070677,0.089355894
0.055071146,0.089502235
0.055071863,0.089646755
0.055072826,0.089789452
0.055074036,0.089930323
0.055075491,0.090069365
0.055077191,0.090206576
0.055079136,0.090341953
0.055081325,0.090475495
0.055083756,0.090607197
0.055086431,0.090737059
0.055089347,0.090865078
0.055092505,0.090991251
0.055095904,0.091115578
0.055099542,0.091238055
0.055103421,0.091358681
0.055107538,0.091477454
0.055111894,0.091594372
0.055116488,0.091709434
0.055121319,0.091822638
0.055126386,0.091933983
0.055131689,0.092043467
0.055137228,0.092151088
0.055143001,0.092256846
0.055149009,0.092360739
0.05515525,0.092462766
0.055161724,0.092562926
0.05516843,0.092661218
0.055175369,0.092757641
0.055182538,0.092852194
0.055189937,0.092944876
0.055197567,0.093035687
0.055205426,0.093124626
0.055213513,0.093211693
0.055221829,0.093296887
0.055230372,0.093380207
0.055239142,0.093461653
0.055248138,0.093541226
0.05525736,0.093618924
0.055266807,0.093694747
0.055276478,0.093768697
0.055286374,0.093840771
0.055296492,0.093910972
0.055306833,0.093979298
0.055317396,0.09404575
0.05532818,0.094110328
0.055339185,0.094173034
0.05535041,0.094233866
0.055361855,0.094292825
0.055373519,0.094349913
0.055385401,0.09440513
0.055397501,0.094458476
0.055409818,0.094509953
0.055422351,0.09455956
0.055435101,0.0946073
0.055448065,0.094653172
0.055461244,0.094697179
0.055474638,0.09473932
0.055488245,0.094779599
0.055502064,0.094818014
0.055516096,0.094854569
0.05553034,0.094889263
0.055544794,0.0949221
0.055559459,0.094953079
0.055574334,0.094982204
0.055589418,0.095009474
0.055604711,0.095034893
0.055620211,0.095058462
0.055635919,0.095080182
0.055651834,0.095100057
0.055667955,0.095118086
0.055684281,0.095134274
0.055700812,0.095148621
0.055717548,0.095161129
0.055734487,0.095171802
0.055751629,0.095180641
0.055768974,0.095187649
0.055786521,0.095192828
0.055804269,0.09519618
0.055822218,0.095197709
0.055840367,0.095197416
0.055858715,0.095195304
0.055877262,0.095191377
0.055896007,0.095185636
0.05591495,0.095178084
0.05593409,0.095168725
0.055953426,0.095157562
0.055972958,0.095144597
0.055992685,0.095129833
0.056012607,0.095113274
0.056032722,0.095094923
0.056053031,0.095074783
0.056073533,0.095052857
0.056094227,0.095029149
0.056115113,0.095003662
0.056136189,0.094976399
0.056157456,0.094947365
0.056178912,0.094916562
0.056200557,0.094883994
0.056222391,0.094849666
0.056244413,0.09481358
0.056266622,0.094775741
0.056289018,0.094736152
0.0563116,0.094694818
0.056334367,0.094651742
0.056357319,0.094606928
0.056380455,0.09456038
0.056403775,0.094512104
0.056427278,0.094462102
0.056450964,0.094410379
0.056474831,0.094356939
0.056498879,0.094301787
0.056523108,0.094244926
0.056547517,0.094186363
0.056572105,0.0941261
0.056596872,0.094064143
0.056621818,0.094000496
0.05664694,0.093935163
0.05667224,0.093868151
0.056697716,0.093799462
0.056723368,0.093729103
0.056749195,0.093657077
0.056775197,0.09358339
0.056801372,0.093508047
0.056827721,0.093431053
0.056854242,0.093352412
0.056880936,0.093272131
0.056907801,0.093190213
0.056934837,0.093106665
0.056962043,0.093021492
0.05698942,0.092934698
0.057016965,0.092846289
0.057044678,0.092756271
0.05707256,0.092664648
0.057100609,0.092571428
0.057128824,0.092476614
0.057157206,0.092380212
0.057185753,0.092282229
0.057214465,0.092182669
0.057243341,0.092081539
0.057272381,0.091978844
0.057301584,0.09187459
0.05733095,0.091768783
0.057360477,0.091661429
0.057390166,0.091552533
0.057420016,0.091442102
0.057450025,0.091330141
0.057480194,0.091216657
0.057510522,0.091101656
0.057541008,0.090985143
0.057571652,0.090867125
0.057602453,0.090747609
0.057633411,0.0906266
0.057664524,0.090504104
0.057695793,0.090380129
0.057727216,0.09025468
0.057758793,0.090127764
0.057790524,0.089999387
0.057822408,0.089869556
0.057854445,0.089738277
0.057886633,0.089605557
0.057918972,0.089471402
0.057951461,0.08933582
0.057984101,0.089198816
0.05801689,0.089060397
0.058049827,0.088920571
0.058082913,0.088779343
0.058116147,0.088636721
0.058149527,0.088492712
0.058183054,0.088347322
0.058216726,0.088200558
0.058250544,0.088052428
0.058284507,0.087902938
0.058318613,0.087752095
0.058352863,0.087599907
0.058387255,0.08744638
0.05842179,0.087291522
0.058456467,0.087135339
0.058491285,0.08697784
0.058526243,0.08681903
0.058561341,0.086658918
0.058596578,0.08649751
0.058631954,0.086334814
0.058667468,0.086170838
0.05870312,0.086005588
0.058738909,0.085839072
0.058774834,0.085671298
0.058810894,0.085502272
0.05884709,0.085332003
0.058883421,0.085160498
0.058919886,0.084987764
0.058956484,0.084813809
0.058993215,0.084638641
0.059030078,0.084462267
0.059067073,0.084284695
0.059104199,0.084105932
0.059141455,0.083925987
0.059178842,0.083744867
0.059216358,0.083562579
0.059254002,0.083379132
0.059291775,0.083194533
0.059329676,0.08300879
0.059367703,0.082821912
0.059405857,0.082633905
0.059444137,0.082444778
0.059482542,0.082254539
0.059521072,0.082063195
0.059559726,0.081870755
0.059598504,0.081677226
0.059637405,0.081482617
0.059676428,0.081286936
0.059715573,0.081090191
0.059754839,0.080892389
0.059794226,0.080693539
0.059833733,0.080493649
0.05987336,0.080292728
0.059913105,0.080090782
0.059952969,0.079887821
0.059992951,0.079683853
0.06003305,0.079478886
0.060073266,0.079272928
0.060113598,0.079065987
0.060154045,0.078858072
0.060194608,0.078649191
0.060235284,0.078439352
0.060276075,0.078228564
0.060316979,0.078016835
0.060357996,0.077804173
0.060399124,0.077590587
0.060440365,0.077376085
0.060481716,0.077160675
0.060523178,0.076944366
0.06056475,0.076727167
0.060606431,0.076509085
0.060648221,0.07629013
0.060690118,0.076070309
0.060732124,0.075849632
0.060774237,0.075628106
0.060816456,0.07540574
0.060858781,0.075182544
0.060901211,0.074958524
0.060943747,0.074733691
0.060986386,0.074508052
0.061029129,0.074281616
0.061071976,0.074054391
0.061114925,0.073826387
0.061157976,0.073597611
0.061201128,0.073368073
0.061244381,0.073137781
0.061287735,0.072906744
0.061331189,0.07267497
0.061374741,0.072442468
0.061418393,0.072209247
0.061462142,0.071975315
0.06150599,0.071740681
0.061549934,0.071505354
0.061593974,0.071269342
0.061638111,0.071032655
0.061682343,0.0707953
0.06172667,0.070557287
0.061771091,0.070318624
0.061815606,0.07007932
0.061860214,0.069839384
0.061904914,0.069598824
0.061949707,0.06935765
0.061994591,0.069115869
0.062039567,0.068873492
0.062084633,0.068630525
0.062129788,0.068386979
0.062175033,0.068142862
0.062220367,0.067898183
0.062265789,0.067652951
0.062311299,0.067407173
0.062356896,0.06716086
0.06240258,0.06691402
0.06244835,0.066666661
0.062494205,0.066418793
0.062540146,0.066170424
0.062586171,0.065921563
0.06263228,0.065672219
0.062678472,0.065422401
0.062724747,0.065172117
0.062771105,0.064921376
0.062817544,0.064670187
0.062864065,0.064418558
0.062910666,0.064166499
0.062957348,0.063914019
0.06300411,0.063661125
0.06305095,0.063407827
0.063097869,0.063154134
0.063144867,0.062900054
0.063191942,0.062645597
0.063239093,0.06239077
0.063286322,0.062135582
0.063333626,0.061880044
0.063381006,0.061624162
0.063428461,0.061367946
0.06347599,0.061111405
0.063523593,0.060854547
0.06357127,0.060597382
0.063619019,0.060339917
0.063666841,0.060082162
0.063714734,0.059824125
0.063762699,0.059565814
0.063810734,0.05930724
0.06385884,0.05904841
0.063907016,0.058789333
0.06395526,0.058530018
0.064003574,0.058270473
0.064051955,0.058010707
0.064100404,0.057750729
0.06414892,0.057490547
0.064197503,0.05723017
0.064246152,0.056969607
0.064294867,0.056708866
0.064343647,0.056447956
0.064392491,0.056186885
0.064441399,0.055925662
0.064490371,0.055664296
0.064539406,0.055402795
0.064588503,0.055141168
0.064637663,0.054879423
0.064686884,0.054617569
0.064736166,0.054355614
0.064785509,0.054093567
0.064834911,0.053831436
0.064884373,0.05356923
0.064933894,0.053306957
0.064983474,0.053044626
0.065033111,0.052782245
0.065082806,0.052519823
0.065132558,0.052257368
0.065182367,0.051994888
0.065232231,0.051732392
0.065282151,0.051469888
0.065332126,0.051207385
0.065382156,0.050944891
0.06543224,0.050682414
0.065482377,0.050419962
0.065532567,0.050157544
0.065582809,0.049895168
0.065633104,0.049632843
0.06568345,0.049370576
0.065733848,0.049108376
0.065784296,0.048846251
0.065834794,0.048584209
0.065885341,0.048322259
0.065935938,0.048060408
0.065986583,0.047798665
0.066037277,0.047537038
0.066088018,0.047275534
0.066138806,0.047014163
0.066189641,0.046752932
0.066240522,0.046491848
0.066291449,0.046230921
0.066342421,0.045970159
0.066393438,0.045709568
0.066444499,0.045449157
0.066495604,0.045188935
0.066546752,0.044928909
0.066597944,0.044669086
0.066649177,0.044409475
0.066700453,0.044150084
0.066751769,0.04389092
0.066803127,0.043631992
0.066854526,0.043373307
0.066905964,0.043114872
0.066957442,0.042856696
0.067008959,0.042598787
0.067060514,0.042341151
0.067112108,0.042083798
0.067163739,0.041826734
0.067215408,0.041569966
0.067267113,0.041313504
0.067318855,0.041057353
0.067370632,0.040801523
0.067422445,0.04054602
0.067474293,0.040290852
0.067526175,0.040036026
0.067578091,0.03978155
0.067630041,0.039527431
0.067682023,0.039273677
0.067734038,0.039020294
0.067786086,0.038767292
0.067838165,0.038514676
0.067890275,0.038262454
0.067942416,0.038010634
0.067994588,0.037759222
0.068046789,0.037508226
0.06809902,0.037257653
0.068151279,0.03700751
0.068203568,0.036757805
0.068255884,0.036508544
0.068308228,0.036259735
0.068360599,0.036011385
0.068412997,0.0357635
0.068465421,0.035516088
0.068517871,0.035269156
0.068570346,0.03502271
0.068622846,0.034776758
0.068675371,0.034531306
0.06872792,0.034286362
0.068780493,0.034041932
0.068833089,0.033798023
0.068885707,0.033554642
0.068938348,0.033311795
0.068991011,0.03306949
0.069043695,0.032827732
0.0690964,0.032586529
0.069149126,0.032345888
0.069201872,0.032105814
0.069254638,0.031866314
0.069307423,0.031627396
0.069360227,0.031389064
0.069413049,0.031151327
0.06946589,0.03091419
0.069518748,0.03067766
0.069571623,0.030441742
0.069624515,0.030206445
0.069677423,0.029971773
0.069730348,0.029737733
0.069783287,0.029504331
0.069836242,0.029271574
0.069889211,0.029039467
0.069942195,0.028808018
0.069995192,0.028577231
0.070048203,0.028347113
0.070101227,0.028117671
0.070154263,0.027888909
0.070207312,0.027660835
0.070260372,0.027433453
0.070313443,0.027206771
0.070366526,0.026980793
0.070419619,0.026755526
0.070472722,0.026530976
0.070525834,0.026307147
0.070578956,0.026084047
0.070632087,0.025861681
0.070685227,0.025640053
0.070738374,0.025419171
0.070791529,0.025199039
0.070844692,0.024979664
0.070897861,0.02476105
0.070951036,0.024543203
0.071004218,0.02432613
0.071057405,0.024109834
0.071110598,0.023894321
0.071163796,0.023679598
0.071216998,0.023465668
0.071270204,0.023252538
0.071323413,0.023040213
0.071376627,0.022828697
0.071429842,0.022617997
0.071483061,0.022408116
0.071536282,0.022199061
0.071589504,0.021990836
0.071642728,0.021783447
0.071695952,0.021576898
0.071749178,0.021371194
0.071802403,0.02116634
0.071855628,0.020962342
0.071908853,0.020759203
0.071962077,0.020556929
0.072015299,0.020355524
0.07206852,0.020154994
0.072121739,0.019955342
0.072174955,0.019756574
0.072228168,0.019558694
0.072281378,0.019361707
0.072334585,0.019165617
0.072387787,0.018970428
0.072440986,0.018776146
0.072494179,0.018582774
0.072547368,0.018390318
0.072600551,0.01819878
0.072653728,0.018008166
0.072706899,0.01781848
0.072760064,0.017629726
0.072813221,0.017441908
0.072866372,0.017255031
0.072919514,0.017069098
0.072972649,0.016884113
0.073025776,0.016700082
0.073078893,0.016517006
0.073132002,0.016334892
0.073185101,0.016153741
0.073238191,0.015973559
0.07329127,0.015794349
0.073344339,0.015616115
0.073397397,0.015438861
0.073450443,0.01526259
0.073503479,0.015087306
0.073556502,0.014913012
0.073609513,0.014739713
0.073662511,0.014567412
0.073715497,0.014396111
0.073768469,0.014225816
0.073821428,0.014056529
0.073874373,0.013888253
0.073927303,0.013720993
0.073980219,0.01355475
0.074033119,0.013389529
0.074086004,0.013225333
0.074138874,0.013062164
0.074191728,0.012900027
0.074244565,0.012738924
0.074297386,0.012578858
0.074350189,0.012419832
0.074402975,0.012261849
0.074455744,0.012104913
0.074508494,1.19E-02
0.074561227,1.18E-02
0.07461394,1.16E-02
0.074666635,1.15E-02
0.07471931,1.13E-02
0.074771965,1.12E-02
0.074824601,1.10E-02
0.074877216,1.09E-02
0.07492981,1.07E-02
0.074982384,1.06E-02
0.075034936,1.04E-02
0.075087467,1.03E-02
0.075139976,1.02E-02
0.075192463,1.00E-02
0.075244927,9.88E-03
0.075297368,9.74E-03
0.075349786,9.60E-03
0.075402181,9.46E-03
0.075454551,9.33E-03
0.075506898,9.19E-03
0.07555922,9.06E-03
0.075611518,8.92E-03
0.07566379,8.79E-03
0.075716037,8.66E-03
0.075768259,8.53E-03
0.075820454,8.40E-03
0.075872624,8.27E-03
0.075924766,8.15E-03
0.075976882,8.02E-03
0.076028971,7.90E-03
0.076081032,7.77E-03
0.076133066,7.65E-03
0.076185071,7.53E-03
0.076237048,7.41E-03
0.076288997,7.29E-03
0.076340916,7.17E-03
0.076392807,7.06E-03
0.076444667,6.94E-03
0.076496498,6.83E-03
0.076548299,6.71E-03
0.07660007,6.60E-03
0.076651809,6.49E-03
0.076703518,6.38E-03
0.076755196,6.27E-03
0.076806842,6.17E-03
0.076858456,6.06E-03
0.076910038,5.95E-03
0.076961588,5.85E-03
0.077013105,5.75E-03
0.077064589,5.64E-03
0.07711604,5.54E-03
0.077167458,5.44E-03
0.077218841,5.35E-03
0.077270191,5.25E-03
0.077321506,5.15E-03
0.077372787,5.06E-03
0.077424033,4.96E-03
0.077475244,4.87E-03
0.077526419,4.78E-03
0.077577559,4.69E-03
0.077628663,4.60E-03
0.077679731,4.51E-03
0.077730762,4.43E-03
0.077781756,4.34E-03
0.077832714,4.26E-03
0.077883634,4.17E-03
0.077934517,4.09E-03
0.077985362,4.01E-03
0.078036169,3.93E-03
0.078086937,3.85E-03
0.078137667,3.77E-03
0.078188359,3.70E-03
0.078239011,3.62E-03
0.078289624,3.55E-03
0.078340197,3.47E-03
0.078390731,3.40E-03
0.078441225,3.33E-03
0.078491678,3.26E-03
0.078542091,3.19E-03
0.078592463,3.12E-03
0.078642794,3.06E-03
0.078693083,2.99E-03
0.078743332,2.93E-03
0.078793538,2.87E-03
0.078843703,2.80E-03
0.078893825,2.74E-03
0.078943904,2.69E-03
0.078993941,2.63E-03
0.079043935,2.57E-03
0.079093886,2.51E-03
0.079143794,2.46E-03
0.079193658,2.41E-03
0.079243478,2.35E-03
0.079293253,2.30E-03
0.079342985,2.25E-03
0.079392672,2.20E-03
0.079442314,2.15E-03
0.079491911,2.11E-03
0.079541463,2.06E-03
0.079590969,2.02E-03
0.07964043,1.97E-03
0.079689844,1.93E-03
0.079739213,1.89E-03
0.079788535,1.85E-03
0.079837811,1.81E-03
0.07988704,1.77E-03
0.079936222,1.74E-03
0.079985356,1.70E-03
0.080034443,1.67E-03
0.080083483,1.63E-03
0.080132474,1.60E-03
0.080181418,1.57E-03
0.080230313,1.54E-03
0.08027916,1.51E-03
0.080327958,1.49E-03
0.080376707,1.46E-03
0.080425407,1.43E-03
0.080474058,1.41E-03
0.080522659,1.39E-03
0.080571211,1.36E-03
0.080619712,1.34E-03
0.080668164,1.32E-03
0.080716565,1.30E-03
0.080764916,1.29E-03
0.080813215,1.27E-03
0.080861464,1.25E-03
0.080909662,1.24E-03
0.080957809,1.23E-03
0.081005904,1.21E-03
0.081053947,1.20E-03
0.081101939,1.19E-03
0.081149878,1.18E-03
0.081197765,1.18E-03
0.0812456,1.17E-03
0.081293382,1.16E-03
0.081341111,1.16E-03
0.081388787,1.15E-03
0.08143641,1.15E-03
0.08148398,1.15E-03
0.081531496,1.15E-03
0.081578959,1.15E-03
0.081626367,1.15E-03
0.081673722,1.16E-03
0.081721022,1.16E-03
0.081768268,1.16E-03
0.081815459,1.17E-03
0.081862595,1.18E-03
0.081909677,1.18E-03
0.081956703,1.19E-03
0.082003674,1.20E-03
0.08205059,1.21E-03
0.08209745,1.23E-03
0.082144254,1.24E-03
0.082191002,1.25E-03
0.082237694,1.27E-03
0.08228433,1.29E-03
0.082330909,1.30E-03
0.082377432,1.32E-03
0.082423898,1.34E-03
0.082470307,1.36E-03
0.082516659,1.38E-03
0.082562953,1.40E-03
0.082609191,1.43E-03
0.08265537,1.45E-03
0.082701492,1.48E-03
0.082747556,1.50E-03
0.082793563,1.53E-03
0.082839511,1.56E-03
0.0828854,1.59E-03
0.082931231,1.62E-03
0.082977004,1.65E-03
0.083022718,1.68E-03
0.083068373,1.71E-03
0.083113969,1.75E-03
0.083159505,1.78E-03
0.083204983,1.82E-03
0.0832504,1.85E-03
0.083295759,1.89E-03
0.083341057,1.93E-03
0.083386296,1.97E-03
0.083431474,2.01E-03
0.083476593,2.05E-03
0.083521651,2.09E-03
0.083566649,2.14E-03
0.083611586,2.18E-03
0.083656462,2.23E-03
0.083701278,2.27E-03
0.083746033,2.32E-03
0.083790726,2.37E-03
0.083835358,2.42E-03
0.08387993,2.47E-03
0.083924439,2.52E-03
0.083968887,2.57E-03
0.084013273,2.62E-03
0.084057598,2.67E-03
0.08410186,2.73E-03
0.084146061,2.78E-03
0.084190199,2.84E-03
0.084234275,2.89E-03
0.084278288,2.95E-03
0.084322239,3.01E-03
0.084366127,3.07E-03
0.084409953,3.13E-03
0.084453716,3.19E-03
0.084497415,3.25E-03
0.084541052,3.31E-03
0.084584625,3.38E-03
0.084628135,3.44E-03
0.084671582,3.51E-03
0.084714965,3.57E-03
0.084758284,3.64E-03
0.084801539,3.71E-03
0.084844731,3.78E-03
0.084887859,3.84E-03
0.084930923,3.91E-03
0.084973922,3.98E-03
0.085016858,4.06E-03
0.085059729,4.13E-03
0.085102535,4.20E-03
0.085145277,4.27E-03
0.085187954,4.35E-03
0.085230567,4.42E-03
0.085273115,4.50E-03
0.085315597,4.58E-03
0.085358015,4.65E-03
0.085400368,4.73E-03
0.085442655,4.81E-03
0.085484877,4.89E-03
0.085527034,4.97E-03
0.085569126,5.05E-03
0.085611151,5.13E-03
0.085653112,5.22E-03
0.085695006,5.30E-03
0.085736835,5.38E-03
0.085778597,5.47E-03
0.085820294,5.55E-03
0.085861925,5.64E-03
0.08590349,5.73E-03
0.085944988,5.81E-03
0.08598642,5.90E-03
0.086027786,5.99E-03
0.086069086,6.08E-03
0.086110319,6.17E-03
0.086151485,6.26E-03
0.086192585,6.35E-03
0.086233618,6.44E-03
0.086274584,6.54E-03
0.086315483,6.63E-03
0.086356316,6.72E-03
0.086397081,6.82E-03
0.08643778,6.91E-03
0.086478411,7.01E-03
0.086518975,7.10E-03
0.086559472,7.20E-03
0.086599902,7.30E-03
0.086640264,7.40E-03
0.086680559,7.50E-03
0.086720786,7.59E-03
0.086760946,7.69E-03
0.086801039,7.80E-03
0.086841063,7.90E-03
0.08688102,8.00E-03
0.086920909,8.10E-03
0.086960731,8.20E-03
0.087000484,8.31E-03
0.08704017,8.41E-03
0.087079787,8.51E-03
0.087119337,8.62E-03
0.087158818,8.72E-03
0.087198232,8.83E-03
0.087237577,8.93E-03
0.087276854,9.04E-03
0.087316063,9.15E-03
0.087355204,9.26E-03
0.087394276,9.36E-03
0.08743328,9.47E-03
0.087472215,9.58E-03
