0.376869649,0.016923863
0.376740123,0.01691116
0.376610471,0.016898487
0.376480692,0.016885844
0.37635079,0.016873231
0.376220764,0.016860647
0.376090616,0.016848094
0.375960347,0.016835572
0.37582996,0.01682308
0.375699454,0.016810619
0.375568831,0.016798189
0.375438093,0.01678579
0.37530724,0.016773422
0.375176274,0.016761086
0.375045197,0.016748781
0.374914009,0.016736508
0.374782712,0.016724267
0.374651307,0.016712058
0.374519796,0.016699881
0.374388179,0.016687737
0.374256457,0.016675625
0.374124633,0.016663545
0.373992707,0.016651498
0.373860681,0.016639484
0.373728556,0.016627504
0.373596332,0.016615556
0.373464013,0.016603642
0.373331597,0.016591761
0.373199088,0.016579913
0.373066486,0.0165681
0.372933792,0.01655632
0.372801008,0.016544574
0.372668135,0.016532863
0.372535174,0.016521185
0.372402126,0.016509542
0.372268993,0.016497933
0.372135776,0.016486359
0.372002476,0.01647482
0.371869094,0.016463315
0.371735633,0.016451846
0.371602091,0.016440411
0.371468472,0.016429012
0.371334777,0.016417647
0.371201006,0.016406319
0.371067161,0.016395025
0.370933243,0.016383768
0.370799253,0.016372546
0.370665193,0.01636136
0.370531063,0.01635021
0.370396866,0.016339095
0.370262602,0.016328017
0.370128272,0.016316976
0.369993878,0.01630597
0.369859421,0.016295001
0.369724902,0.016284069
0.369590323,0.016273173
0.369455684,0.016262313
0.369320987,0.016251491
0.369186233,0.016240705
0.369051424,0.016229957
0.36891656,0.016219245
0.368781643,0.016208571
0.368646673,0.016197934
0.368511653,0.016187334
0.368376584,0.016176771
0.368241466,0.016166246
0.368106301,0.016155759
0.36797109,0.016145309
0.367835834,0.016134897
0.367700535,0.016124522
0.367565193,0.016114186
0.36742981,0.016103887
0.367294388,0.016093626
0.367158927,0.016083404
0.367023428,0.016073219
0.366887893,0.016063073
0.366752323,0.016052965
0.36661672,0.016042895
0.366481083,0.016032864
0.366345415,0.016022871
0.366209717,0.016012916
0.36607399,0.016003
0.365938235,0.015993123
0.365802454,0.015983284
0.365666647,0.015973484
0.365530816,0.015963723
0.365394962,0.015954001
0.365259086,0.015944317
0.365123189,0.015934673
0.364987273,0.015925067
0.364851338,0.0159155
0.364715387,0.015905972
0.364579419,0.015896484
0.364443437,0.015887035
0.364307441,0.015877624
0.364171433,0.015868253
0.364035414,0.015858921
0.363899385,0.015849629
0.363763347,0.015840376
0.363627301,0.015831162
0.363491249,0.015821987
0.363355192,0.015812852
0.36321913,0.015803757
0.363083066,0.0157947
0.362947,0.015785684
0.362810933,0.015776707
0.362674867,0.015767769
0.362538802,0.015758871
0.362402741,0.015750012
0.362266684,0.015741194
0.362130631,0.015732414
0.361994586,0.015723675
0.361858548,0.015714975
0.361722518,0.015706315
0.361586499,0.015697694
0.36145049,0.015689114
0.361314494,0.015680573
0.361178511,0.015672071
0.361042543,0.01566361
0.36090659,0.015655188
0.360770654,0.015646806
0.360634736,0.015638464
0.360498837,0.015630161
0.360362959,0.015621898
0.360227102,0.015613676
0.360091267,0.015605492
0.359955457,0.015597349
0.359819671,0.015589246
0.359683911,0.015581182
0.359548178,0.015573158
0.359412473,0.015565174
0.359276798,0.015557229
0.359141153,0.015549324
0.35900554,0.015541459
0.35886996,0.015533634
0.358734414,0.015525849
0.358598902,0.015518103
0.358463427,0.015510397
0.358327989,0.015502731
0.35819259,0.015495104
0.35805723,0.015487517
0.357921911,0.01547997
0.357786634,0.015472462
0.3576514,0.015464994
0.357516209,0.015457566
0.357381064,0.015450177
0.357245965,0.015442828
0.357110914,0.015435518
0.356975911,0.015428248
0.356840957,0.015421017
0.356706055,0.015413826
0.356571204,0.015406674
0.356436406,0.015399561
0.356301662,0.015392488
0.356166973,0.015385455
0.35603234,0.01537846
0.355897765,0.015371505
0.355763248,0.015364589
0.355628791,0.015357713
0.355494394,0.015350875
0.355360059,0.015344077
0.355225787,0.015337317
0.355091579,0.015330597
0.354957436,0.015323916
0.354823358,0.015317274
0.354689348,0.015310671
0.354555407,0.015304106
0.354421534,0.015297581
0.354287732,0.015291094
0.354154001,0.015284647
0.354020343,0.015278237
0.353886759,0.015271867
0.35375325,0.015265535
0.353619816,0.015259242
0.353486459,0.015252987
0.35335318,0.015246771
0.35321998,0.015240593
0.35308686,0.015234454
0.352953821,0.015228353
0.352820864,0.01522229
0.352687991,0.015216266
0.352555202,0.015210279
0.352422498,0.015204331
0.352289881,0.015198421
0.352157351,0.015192548
0.35202491,0.015186714
0.351892559,0.015180917
0.351760298,0.015175159
0.351628129,0.015169438
0.351496052,0.015163754
0.35136407,0.015158109
0.351232182,0.015152501
0.35110039,0.01514693
0.350968695,0.015141397
0.350837098,0.015135901
0.3507056,0.015130442
0.350574202,0.015125021
0.350442905,0.015119637
0.35031171,0.01511429
0.350180619,0.01510898
0.350049631,0.015103706
0.349918749,0.01509847
0.349787973,0.015093271
0.349657304,0.015088108
0.349526743,0.015082982
0.349396292,0.015077892
0.349265951,0.015072839
0.349135721,0.015067822
0.349005604,0.015062842
0.3488756,0.015057897
0.348745711,0.015052989
0.348615936,0.015048117
0.348486278,0.015043281
0.348356738,0.015038481
0.348227316,0.015033717
0.348098013,0.015028989
0.347968831,0.015024296
0.34783977,0.015019639
0.347710832,0.015015017
0.347582017,0.015010431
0.347453326,0.01500588
0.347324761,0.015001365
0.347196322,0.014996884
0.347068011,0.014992439
0.346939827,0.014988028
0.346811774,0.014983653
0.34668385,0.014979312
0.346556058,0.014975006
0.346428398,0.014970734
0.346300872,0.014966498
0.346173479,0.014962295
0.346046222,0.014958127
0.345919101,0.014953993
0.345792117,0.014949893
0.345665271,0.014945827
0.345538565,0.014941796
0.345411998,0.014937798
0.345285573,0.014933834
0.345159289,0.014929903
0.345033149,0.014926006
0.344907152,0.014922143
0.3447813,0.014918312
0.344655595,0.014914516
0.344530035,0.014910752
0.344404624,0.014907021
0.344279361,0.014903323
0.344154248,0.014899659
0.344029285,0.014896027
0.343904474,0.014892427
0.343779816,0.01488886
0.343655311,0.014885326
0.34353096,0.014881823
0.343406764,0.014878354
0.343282725,0.014874916
0.343158843,0.01487151
0.343035118,0.014868136
0.342911553,0.014864794
0.342788148,0.014861483
0.342664903,0.014858205
0.342541821,0.014854957
0.342418901,0.014851741
0.342296145,0.014848557
0.342173553,0.014845403
0.342051126,0.01484228
0.341928866,0.014839189
0.341806774,0.014836128
0.341684849,0.014833098
0.341563094,0.014830098
0.341441508,0.014827129
0.341320093,0.01482419
0.341198851,0.014821281
0.341077781,0.014818403
0.340956884,0.014815555
0.340836162,0.014812736
0.340715615,0.014809947
0.340595245,0.014807188
0.340475052,0.014804459
0.340355037,0.014801758
0.340235201,0.014799088
0.340115544,0.014796446
0.339996069,0.014793833
0.339876775,0.01479125
0.339757663,0.014788695
0.339638735,0.014786169
0.339519991,0.014783672
0.339401432,0.014781203
0.339283059,0.014778762
0.339164873,0.01477635
0.339046874,0.014773965
0.338929064,0.014771609
0.338811444,0.014769281
0.338694014,0.01476698
0.338576775,0.014764707
0.338459728,0.014762461
0.338342874,0.014760243
0.338226213,0.014758052
0.338109747,0.014755889
0.337993477,0.014753752
0.337877402,0.014751642
0.337761525,0.014749559
0.337645846,0.014747503
0.337530365,0.014745473
0.337415085,0.014743469
0.337300004,0.014741492
0.337185125,0.014739541
0.337070448,0.014737616
0.336955974,0.014735716
0.336841704,0.014733843
0.336727638,0.014731995
0.336613778,0.014730173
0.336500124,0.014728376
0.336386677,0.014726604
0.336273438,0.014724858
0.336160407,0.014723136
0.336047586,0.01472144
0.335934976,0.014719768
0.335822577,0.01471812
0.335710389,0.014716498
0.335598414,0.014714899
0.335486653,0.014713325
0.335375106,0.014711775
0.335263775,0.014710249
0.335152659,0.014708747
0.33504176,0.014707268
0.334931078,0.014705813
0.334820615,0.014704381
0.334710371,0.014702973
0.334600347,0.014701588
0.334490543,0.014700226
0.334380961,0.014698887
0.334271602,0.014697571
0.334162465,0.014696278
0.334053552,0.014695007
0.333944863,0.014693758
0.3338364,0.014692532
0.333728163,0.014691328
0.333620153,0.014690146
0.333512371,0.014688986
0.333404817,0.014687847
0.333297492,0.014686731
0.333190397,0.014685635
0.333083533,0.014684562
0.3329769,0.014683509
0.332870499,0.014682477
0.332764331,0.014681467
0.332658397,0.014680477
0.332552698,0.014679508
0.332447233,0.01467856
0.332342005,0.014677632
0.332237013,0.014676724
0.332132258,0.014675837
0.332027742,0.014674969
0.331923464,0.014674122
0.331819426,0.014673294
0.331715629,0.014672486
0.331612072,0.014671698
0.331508757,0.014670929
0.331405685,0.014670179
0.331302856,0.014669448
0.33120027,0.014668736
0.33109793,0.014668044
0.330995834,0.01466737
0.330893985,0.014666714
0.330792383,0.014666077
0.330691028,0.014665459
0.330589921,0.014664858
0.330489063,0.014664276
0.330388455,0.014663711
0.330288097,0.014663165
0.33018799,0.014662636
0.330088134,0.014662124
0.329988531,0.014661631
0.329889181,0.014661154
0.329790085,0.014660694
0.329691243,0.014660252
0.329592657,0.014659827
0.329494326,0.014659418
0.329396251,0.014659026
0.329298434,0.01465865
0.329200874,0.014658291
0.329103573,0.014657948
0.329006531,0.014657621
0.328909749,0.01465731
0.328813227,0.014657015
0.328716967,0.014656735
0.328620968,0.014656472
0.328525232,0.014656223
0.328429759,0.01465599
0.328334549,0.014655773
0.328239604,0.01465557
0.328144924,0.014655382
0.32805051,0.014655209
0.327956362,0.014655051
0.327862481,0.014654907
0.327768868,0.014654778
0.327675523,0.014654663
0.327582447,0.014654562
0.327489641,0.014654476
0.327397104,0.014654403
0.327304839,0.014654344
0.327212844,0.014654298
0.327121122,0.014654266
0.327029673,0.014654248
0.326938497,0.014654243
0.326847594,0.01465425
0.326756967,0.014654271
0.326666614,0.014654305
0.326576537,0.014654352
0.326486737,0.014654411
0.326397213,0.014654483
0.326307967,0.014654567
0.326218999,0.014654663
0.32613031,0.014654772
0.3260419,0.014654892
0.32595377,0.014655024
0.325865921,0.014655169
0.325778353,0.014655324
0.325691066,0.014655492
0.325604062,0.01465567
0.325517341,0.01465586
0.325430903,0.014656061
0.325344749,0.014656273
0.32525888,0.014656496
0.325173296,0.01465673
0.325087998,0.014656974
0.325002986,0.014657229
0.324918261,0.014657494
0.324833823,0.014657769
0.324749674,0.014658055
0.324665813,0.01465835
0.324582241,0.014658656
0.324498959,0.014658971
0.324415967,0.014659296
0.324333265,0.014659631
0.324250856,0.014659974
0.324168738,0.014660328
0.324086912,0.01466069
0.324005379,0.014661061
0.32392414,0.014661442
0.323843195,0.014661831
0.323762545,0.014662229
0.323682189,0.014662635
0.32360213,0.01466305
0.323522366,0.014663473
0.323442899,0.014663905
